forecast_date,target,target_end_date,location,type,quantile,value
2020-10-25,4 wk ahead inc death,2020-11-21,18,point,,116.0
2020-10-25,1 wk ahead inc death,2020-10-31,19,point,,97.0
2020-10-25,2 wk ahead inc death,2020-11-07,19,point,,106.0
2020-10-25,3 wk ahead inc death,2020-11-14,19,point,,112.0
2020-10-25,4 wk ahead inc death,2020-11-21,19,point,,107.0
2020-10-25,1 wk ahead inc death,2020-10-31,20,point,,88.0
2020-10-25,2 wk ahead inc death,2020-11-07,20,point,,92.0
2020-10-25,3 wk ahead inc death,2020-11-14,20,point,,100.0
2020-10-25,4 wk ahead inc death,2020-11-21,20,point,,98.0
2020-10-25,1 wk ahead inc death,2020-10-31,21,point,,96.0
2020-10-25,2 wk ahead inc death,2020-11-07,21,point,,109.0
2020-10-25,3 wk ahead inc death,2020-11-14,21,point,,110.0
2020-10-25,4 wk ahead inc death,2020-11-21,21,point,,105.0
2020-10-25,1 wk ahead inc death,2020-10-31,22,point,,76.0
2020-10-25,2 wk ahead inc death,2020-11-07,22,point,,80.0
2020-10-25,3 wk ahead inc death,2020-11-14,22,point,,81.0
2020-10-25,4 wk ahead inc death,2020-11-21,22,point,,82.0
2020-10-25,1 wk ahead inc death,2020-10-31,23,point,,8.0
2020-10-25,2 wk ahead inc death,2020-11-07,23,point,,8.0
2020-10-25,3 wk ahead inc death,2020-11-14,23,point,,14.0
2020-10-25,4 wk ahead inc death,2020-11-21,23,point,,16.0
2020-10-25,1 wk ahead inc death,2020-10-31,24,point,,55.0
2020-10-25,2 wk ahead inc death,2020-11-07,24,point,,56.0
2020-10-25,3 wk ahead inc death,2020-11-14,24,point,,58.0
2020-10-25,4 wk ahead inc death,2020-11-21,24,point,,55.0
2020-10-25,1 wk ahead inc death,2020-10-31,25,point,,0.0
2020-10-25,2 wk ahead inc death,2020-11-07,25,point,,0.0
2020-10-25,3 wk ahead inc death,2020-11-14,25,point,,0.0
2020-10-25,4 wk ahead inc death,2020-11-21,25,point,,0.0
2020-10-25,1 wk ahead inc death,2020-10-31,26,point,,184.0
2020-10-25,2 wk ahead inc death,2020-11-07,26,point,,209.0
2020-10-25,3 wk ahead inc death,2020-11-14,26,point,,184.0
2020-10-25,4 wk ahead inc death,2020-11-21,26,point,,174.0
2020-10-25,1 wk ahead inc death,2020-10-31,27,point,,103.0
2020-10-25,2 wk ahead inc death,2020-11-07,27,point,,113.0
2020-10-25,3 wk ahead inc death,2020-11-14,27,point,,115.0
2020-10-25,4 wk ahead inc death,2020-11-21,27,point,,105.0
2020-10-25,1 wk ahead inc death,2020-10-31,28,point,,78.0
2020-10-25,2 wk ahead inc death,2020-11-07,28,point,,79.0
2020-10-25,3 wk ahead inc death,2020-11-14,28,point,,82.0
2020-10-25,4 wk ahead inc death,2020-11-21,28,point,,74.0
2020-10-25,1 wk ahead inc death,2020-10-31,29,point,,359.0
2020-10-25,2 wk ahead inc death,2020-11-07,29,point,,360.0
2020-10-25,3 wk ahead inc death,2020-11-14,29,point,,366.0
2020-10-25,4 wk ahead inc death,2020-11-21,29,point,,350.0
2020-10-25,1 wk ahead inc death,2020-10-31,30,point,,50.0
2020-10-25,2 wk ahead inc death,2020-11-07,30,point,,56.0
2020-10-25,3 wk ahead inc death,2020-11-14,30,point,,55.0
2020-10-25,4 wk ahead inc death,2020-11-21,30,point,,52.0
2020-10-25,1 wk ahead inc death,2020-10-31,31,point,,61.0
2020-10-25,2 wk ahead inc death,2020-11-07,31,point,,67.0
2020-10-25,3 wk ahead inc death,2020-11-14,31,point,,75.0
2020-10-25,4 wk ahead inc death,2020-11-21,31,point,,75.0
2020-10-25,1 wk ahead inc death,2020-10-31,32,point,,36.0
2020-10-25,2 wk ahead inc death,2020-11-07,32,point,,34.0
2020-10-25,3 wk ahead inc death,2020-11-14,32,point,,36.0
2020-10-25,4 wk ahead inc death,2020-11-21,32,point,,34.0
2020-10-25,1 wk ahead inc death,2020-10-31,33,point,,10.0
2020-10-25,2 wk ahead inc death,2020-11-07,33,point,,11.0
2020-10-25,3 wk ahead inc death,2020-11-14,33,point,,15.0
2020-10-25,4 wk ahead inc death,2020-11-21,33,point,,15.0
2020-10-25,1 wk ahead inc death,2020-10-31,34,point,,57.0
2020-10-25,2 wk ahead inc death,2020-11-07,34,point,,76.0
2020-10-25,3 wk ahead inc death,2020-11-14,34,point,,59.0
2020-10-25,4 wk ahead inc death,2020-11-21,34,point,,63.0
2020-10-25,1 wk ahead inc death,2020-10-31,35,point,,34.0
2020-10-25,2 wk ahead inc death,2020-11-07,35,point,,41.0
2020-10-25,3 wk ahead inc death,2020-11-14,35,point,,36.0
2020-10-25,4 wk ahead inc death,2020-11-21,35,point,,34.0
2020-10-25,1 wk ahead inc death,2020-10-31,36,point,,114.0
2020-10-25,2 wk ahead inc death,2020-11-07,36,point,,120.0
2020-10-25,3 wk ahead inc death,2020-11-14,36,point,,148.0
2020-10-25,4 wk ahead inc death,2020-11-21,36,point,,150.0
2020-10-25,1 wk ahead inc death,2020-10-31,37,point,,167.0
2020-10-25,2 wk ahead inc death,2020-11-07,37,point,,184.0
2020-10-25,3 wk ahead inc death,2020-11-14,37,point,,169.0
2020-10-25,4 wk ahead inc death,2020-11-21,37,point,,144.0
2020-10-25,1 wk ahead inc death,2020-10-31,38,point,,56.0
2020-10-25,2 wk ahead inc death,2020-11-07,38,point,,56.0
2020-10-25,3 wk ahead inc death,2020-11-14,38,point,,50.0
2020-10-25,4 wk ahead inc death,2020-11-21,38,point,,45.0
2020-10-25,1 wk ahead inc death,2020-10-31,39,point,,123.0
2020-10-25,2 wk ahead inc death,2020-11-07,39,point,,154.0
2020-10-25,3 wk ahead inc death,2020-11-14,39,point,,143.0
2020-10-25,4 wk ahead inc death,2020-11-21,39,point,,134.0
2020-10-25,1 wk ahead inc death,2020-10-31,40,point,,85.0
2020-10-25,2 wk ahead inc death,2020-11-07,40,point,,96.0
2020-10-25,3 wk ahead inc death,2020-11-14,40,point,,95.0
2020-10-25,4 wk ahead inc death,2020-11-21,40,point,,96.0
2020-10-25,1 wk ahead inc death,2020-10-31,41,point,,37.0
2020-10-25,2 wk ahead inc death,2020-11-07,41,point,,39.0
2020-10-25,3 wk ahead inc death,2020-11-14,41,point,,47.0
2020-10-25,4 wk ahead inc death,2020-11-21,41,point,,48.0
2020-10-25,1 wk ahead inc death,2020-10-31,42,point,,128.0
2020-10-25,2 wk ahead inc death,2020-11-07,42,point,,146.0
2020-10-25,3 wk ahead inc death,2020-11-14,42,point,,143.0
2020-10-25,4 wk ahead inc death,2020-11-21,42,point,,137.0
2020-10-25,1 wk ahead inc death,2020-10-31,44,point,,14.0
2020-10-25,2 wk ahead inc death,2020-11-07,44,point,,17.0
2020-10-25,3 wk ahead inc death,2020-11-14,44,point,,14.0
2020-10-25,4 wk ahead inc death,2020-11-21,44,point,,11.0
2020-10-25,1 wk ahead inc death,2020-10-31,45,point,,84.0
2020-10-25,2 wk ahead inc death,2020-11-07,45,point,,95.0
2020-10-25,3 wk ahead inc death,2020-11-14,45,point,,81.0
2020-10-25,4 wk ahead inc death,2020-11-21,45,point,,74.0
2020-10-25,1 wk ahead inc death,2020-10-31,46,point,,55.0
2020-10-25,2 wk ahead inc death,2020-11-07,46,point,,61.0
2020-10-25,3 wk ahead inc death,2020-11-14,46,point,,62.0
2020-10-25,4 wk ahead inc death,2020-11-21,46,point,,58.0
2020-10-25,1 wk ahead inc death,2020-10-31,47,point,,156.0
2020-10-25,2 wk ahead inc death,2020-11-07,47,point,,172.0
2020-10-25,3 wk ahead inc death,2020-11-14,47,point,,144.0
2020-10-25,4 wk ahead inc death,2020-11-21,47,point,,131.0
2020-10-25,1 wk ahead inc death,2020-10-31,48,point,,412.0
2020-10-25,2 wk ahead inc death,2020-11-07,48,point,,400.0
2020-10-25,3 wk ahead inc death,2020-11-14,48,point,,398.0
2020-10-25,4 wk ahead inc death,2020-11-21,48,point,,391.0
2020-10-25,1 wk ahead inc death,2020-10-31,49,point,,0.0
2020-10-25,2 wk ahead inc death,2020-11-07,49,point,,0.0
2020-10-25,3 wk ahead inc death,2020-11-14,49,point,,0.0
2020-10-25,4 wk ahead inc death,2020-11-21,49,point,,0.0
2020-10-25,1 wk ahead inc death,2020-10-31,50,point,,5.0
2020-10-25,2 wk ahead inc death,2020-11-07,50,point,,5.0
2020-10-25,3 wk ahead inc death,2020-11-14,50,point,,8.0
2020-10-25,4 wk ahead inc death,2020-11-21,50,point,,9.0
2020-10-25,1 wk ahead inc death,2020-10-31,51,point,,110.0
2020-10-25,2 wk ahead inc death,2020-11-07,51,point,,123.0
2020-10-25,3 wk ahead inc death,2020-11-14,51,point,,136.0
2020-10-25,4 wk ahead inc death,2020-11-21,51,point,,127.0
2020-10-25,1 wk ahead inc death,2020-10-31,53,point,,57.0
2020-10-25,2 wk ahead inc death,2020-11-07,53,point,,57.0
2020-10-25,3 wk ahead inc death,2020-11-14,53,point,,68.0
2020-10-25,4 wk ahead inc death,2020-11-21,53,point,,69.0
2020-10-25,1 wk ahead inc death,2020-10-31,54,point,,34.0
2020-10-25,2 wk ahead inc death,2020-11-07,54,point,,35.0
2020-10-25,3 wk ahead inc death,2020-11-14,54,point,,46.0
2020-10-25,4 wk ahead inc death,2020-11-21,54,point,,46.0
2020-10-25,1 wk ahead inc death,2020-10-31,55,point,,141.0
2020-10-25,2 wk ahead inc death,2020-11-07,55,point,,176.0
2020-10-25,3 wk ahead inc death,2020-11-14,55,point,,145.0
2020-10-25,4 wk ahead inc death,2020-11-21,55,point,,159.0
2020-10-25,1 wk ahead inc death,2020-10-31,56,point,,17.0
2020-10-25,2 wk ahead inc death,2020-11-07,56,point,,21.0
2020-10-25,3 wk ahead inc death,2020-11-14,56,point,,23.0
2020-10-25,4 wk ahead inc death,2020-11-21,56,point,,26.0
2020-11-01,1 wk ahead cum death,2020-11-07,US,point,,236332.0
2020-11-01,2 wk ahead cum death,2020-11-14,US,point,,242167.0
2020-11-01,3 wk ahead cum death,2020-11-21,US,point,,247731.0
2020-11-01,4 wk ahead cum death,2020-11-28,US,point,,253180.0
2020-11-01,1 wk ahead inc death,2020-11-07,US,point,,5516.0
2020-11-01,2 wk ahead inc death,2020-11-14,US,point,,5913.0
2020-11-01,3 wk ahead inc death,2020-11-21,US,point,,5641.0
2020-11-01,4 wk ahead inc death,2020-11-28,US,point,,5527.0
2020-11-01,1 wk ahead cum death,2020-11-07,01,point,,3086.0
2020-11-01,2 wk ahead cum death,2020-11-14,01,point,,3201.0
2020-11-01,3 wk ahead cum death,2020-11-21,01,point,,3318.0
2020-11-01,4 wk ahead cum death,2020-11-28,01,point,,3420.0
2020-11-01,1 wk ahead cum death,2020-11-07,02,point,,116.0
2020-11-01,2 wk ahead cum death,2020-11-14,02,point,,140.0
2020-11-01,3 wk ahead cum death,2020-11-21,02,point,,160.0
2020-11-01,4 wk ahead cum death,2020-11-28,02,point,,184.0
2020-11-01,1 wk ahead cum death,2020-11-07,04,point,,6043.0
2020-11-01,2 wk ahead cum death,2020-11-14,04,point,,6113.0
2020-11-01,3 wk ahead cum death,2020-11-21,04,point,,6166.0
2020-11-01,4 wk ahead cum death,2020-11-28,04,point,,6220.0
2020-11-01,1 wk ahead cum death,2020-11-07,05,point,,2033.0
2020-11-01,2 wk ahead cum death,2020-11-14,05,point,,2142.0
2020-11-01,3 wk ahead cum death,2020-11-21,05,point,,2254.0
2020-11-01,4 wk ahead cum death,2020-11-28,05,point,,2361.0
2020-11-01,1 wk ahead cum death,2020-11-07,06,point,,17964.0
2020-11-01,2 wk ahead cum death,2020-11-14,06,point,,18270.0
2020-11-01,3 wk ahead cum death,2020-11-21,06,point,,18558.0
2020-11-01,4 wk ahead cum death,2020-11-28,06,point,,18851.0
2020-11-01,1 wk ahead cum death,2020-11-07,08,point,,2382.0
2020-11-01,2 wk ahead cum death,2020-11-14,08,point,,2474.0
2020-11-01,3 wk ahead cum death,2020-11-21,08,point,,2559.0
2020-11-01,4 wk ahead cum death,2020-11-28,08,point,,2651.0
2020-11-01,1 wk ahead cum death,2020-11-07,09,point,,4648.0
2020-11-01,2 wk ahead cum death,2020-11-14,09,point,,4687.0
2020-11-01,3 wk ahead cum death,2020-11-21,09,point,,4716.0
2020-11-01,4 wk ahead cum death,2020-11-28,09,point,,4744.0
2020-11-01,1 wk ahead cum death,2020-11-07,10,point,,722.0
2020-11-01,2 wk ahead cum death,2020-11-14,10,point,,739.0
2020-11-01,3 wk ahead cum death,2020-11-21,10,point,,754.0
2020-11-01,4 wk ahead cum death,2020-11-28,10,point,,767.0
2020-11-01,1 wk ahead cum death,2020-11-07,11,point,,650.0
2020-11-01,2 wk ahead cum death,2020-11-14,11,point,,656.0
2020-11-01,3 wk ahead cum death,2020-11-21,11,point,,663.0
2020-11-01,4 wk ahead cum death,2020-11-28,11,point,,670.0
2020-11-01,1 wk ahead cum death,2020-11-07,12,point,,17205.0
2020-11-01,2 wk ahead cum death,2020-11-14,12,point,,17588.0
2020-11-01,3 wk ahead cum death,2020-11-21,12,point,,17975.0
2020-11-01,4 wk ahead cum death,2020-11-28,12,point,,18363.0
2020-11-01,1 wk ahead cum death,2020-11-07,13,point,,8158.0
2020-11-01,2 wk ahead cum death,2020-11-14,13,point,,8332.0
2020-11-01,3 wk ahead cum death,2020-11-21,13,point,,8515.0
2020-11-01,4 wk ahead cum death,2020-11-28,13,point,,8693.0
2020-11-01,1 wk ahead cum death,2020-11-07,15,point,,234.0
2020-11-01,2 wk ahead cum death,2020-11-14,15,point,,246.0
2020-11-01,3 wk ahead cum death,2020-11-21,15,point,,261.0
2020-11-01,4 wk ahead cum death,2020-11-28,15,point,,276.0
2020-11-01,1 wk ahead cum death,2020-11-07,16,point,,695.0
2020-11-01,2 wk ahead cum death,2020-11-14,16,point,,759.0
2020-11-01,3 wk ahead cum death,2020-11-21,16,point,,827.0
2020-11-01,4 wk ahead cum death,2020-11-28,16,point,,885.0
2020-11-01,1 wk ahead cum death,2020-11-07,17,point,,10257.0
2020-11-01,2 wk ahead cum death,2020-11-14,17,point,,10513.0
2020-11-01,3 wk ahead cum death,2020-11-21,17,point,,10748.0
2020-11-01,4 wk ahead cum death,2020-11-28,17,point,,10953.0
2020-11-01,1 wk ahead cum death,2020-11-07,18,point,,4525.0
2020-11-01,2 wk ahead cum death,2020-11-14,18,point,,4736.0
2020-11-01,3 wk ahead cum death,2020-11-21,18,point,,4907.0
2020-11-01,4 wk ahead cum death,2020-11-28,18,point,,5060.0
2020-11-01,1 wk ahead cum death,2020-11-07,19,point,,1837.0
2020-11-01,2 wk ahead cum death,2020-11-14,19,point,,1980.0
2020-11-01,3 wk ahead cum death,2020-11-21,19,point,,2091.0
2020-11-01,4 wk ahead cum death,2020-11-28,19,point,,2218.0
2020-11-01,1 wk ahead cum death,2020-11-07,20,point,,1147.0
2020-11-01,2 wk ahead cum death,2020-11-14,20,point,,1246.0
2020-11-01,3 wk ahead cum death,2020-11-21,20,point,,1356.0
2020-11-01,4 wk ahead cum death,2020-11-28,20,point,,1478.0
2020-11-01,1 wk ahead cum death,2020-11-07,21,point,,1616.0
2020-11-01,2 wk ahead cum death,2020-11-14,21,point,,1752.0
2020-11-01,3 wk ahead cum death,2020-11-21,21,point,,1878.0
2020-11-01,4 wk ahead cum death,2020-11-28,21,point,,2008.0
2020-11-01,1 wk ahead cum death,2020-11-07,22,point,,5997.0
2020-11-01,2 wk ahead cum death,2020-11-14,22,point,,6071.0
2020-11-01,3 wk ahead cum death,2020-11-21,22,point,,6163.0
2020-11-01,4 wk ahead cum death,2020-11-28,22,point,,6256.0
2020-11-01,1 wk ahead cum death,2020-11-07,23,point,,157.0
2020-11-01,2 wk ahead cum death,2020-11-14,23,point,,165.0
2020-11-01,3 wk ahead cum death,2020-11-21,23,point,,182.0
2020-11-01,4 wk ahead cum death,2020-11-28,23,point,,203.0
2020-11-01,1 wk ahead cum death,2020-11-07,24,point,,4199.0
2020-11-01,2 wk ahead cum death,2020-11-14,24,point,,4262.0
2020-11-01,3 wk ahead cum death,2020-11-21,24,point,,4322.0
2020-11-01,4 wk ahead cum death,2020-11-28,24,point,,4384.0
2020-11-01,1 wk ahead cum death,2020-11-07,25,point,,10089.0
2020-11-01,2 wk ahead cum death,2020-11-14,25,point,,10197.0
2020-11-01,3 wk ahead cum death,2020-11-21,25,point,,10270.0
2020-11-01,4 wk ahead cum death,2020-11-28,25,point,,10342.0
2020-11-01,1 wk ahead cum death,2020-11-07,26,point,,7869.0
2020-11-01,2 wk ahead cum death,2020-11-14,26,point,,8067.0
2020-11-01,3 wk ahead cum death,2020-11-21,26,point,,8225.0
2020-11-01,4 wk ahead cum death,2020-11-28,26,point,,8376.0
2020-11-01,1 wk ahead cum death,2020-11-07,27,point,,2648.0
2020-11-01,2 wk ahead cum death,2020-11-14,27,point,,2801.0
2020-11-01,3 wk ahead cum death,2020-11-21,27,point,,2928.0
2020-11-01,4 wk ahead cum death,2020-11-28,27,point,,3053.0
2020-11-01,1 wk ahead cum death,2020-11-07,28,point,,3421.0
2020-11-01,2 wk ahead cum death,2020-11-14,28,point,,3508.0
2020-11-01,3 wk ahead cum death,2020-11-21,28,point,,3601.0
2020-11-01,4 wk ahead cum death,2020-11-28,28,point,,3695.0
2020-11-01,1 wk ahead cum death,2020-11-07,29,point,,3220.0
2020-11-01,2 wk ahead cum death,2020-11-14,29,point,,3411.0
2020-11-01,3 wk ahead cum death,2020-11-21,29,point,,3579.0
2020-11-01,4 wk ahead cum death,2020-11-28,29,point,,3750.0
2020-11-01,1 wk ahead cum death,2020-11-07,30,point,,454.0
2020-11-01,2 wk ahead cum death,2020-11-14,30,point,,526.0
2020-11-01,3 wk ahead cum death,2020-11-21,30,point,,600.0
2020-11-01,4 wk ahead cum death,2020-11-28,30,point,,669.0
2020-11-01,1 wk ahead cum death,2020-11-07,31,point,,756.0
2020-11-01,2 wk ahead cum death,2020-11-14,31,point,,834.0
2020-11-01,3 wk ahead cum death,2020-11-21,31,point,,926.0
2020-11-01,4 wk ahead cum death,2020-11-28,31,point,,1022.0
2020-11-01,1 wk ahead cum death,2020-11-07,32,point,,1818.0
2020-11-01,2 wk ahead cum death,2020-11-14,32,point,,1856.0
2020-11-01,3 wk ahead cum death,2020-11-21,32,point,,1894.0
2020-11-01,4 wk ahead cum death,2020-11-28,32,point,,1932.0
2020-11-01,1 wk ahead cum death,2020-11-07,33,point,,495.0
2020-11-01,2 wk ahead cum death,2020-11-14,33,point,,508.0
2020-11-01,3 wk ahead cum death,2020-11-21,33,point,,523.0
2020-11-01,4 wk ahead cum death,2020-11-28,33,point,,541.0
2020-11-01,1 wk ahead cum death,2020-11-07,34,point,,16433.0
2020-11-01,2 wk ahead cum death,2020-11-14,34,point,,16527.0
2020-11-01,3 wk ahead cum death,2020-11-21,34,point,,16610.0
2020-11-01,4 wk ahead cum death,2020-11-28,34,point,,16686.0
2020-11-01,1 wk ahead cum death,2020-11-07,35,point,,1069.0
2020-11-01,2 wk ahead cum death,2020-11-14,35,point,,1120.0
2020-11-01,3 wk ahead cum death,2020-11-21,35,point,,1173.0
2020-11-01,4 wk ahead cum death,2020-11-28,35,point,,1217.0
2020-11-01,1 wk ahead cum death,2020-11-07,36,point,,33647.0
2020-11-01,2 wk ahead cum death,2020-11-14,36,point,,33787.0
2020-11-01,3 wk ahead cum death,2020-11-21,36,point,,33946.0
2020-11-01,4 wk ahead cum death,2020-11-28,36,point,,34113.0
2020-11-01,1 wk ahead cum death,2020-11-07,37,point,,4580.0
2020-11-01,2 wk ahead cum death,2020-11-14,37,point,,4795.0
2020-11-01,3 wk ahead cum death,2020-11-21,37,point,,5000.0
2020-11-01,4 wk ahead cum death,2020-11-28,37,point,,5186.0
2020-11-01,1 wk ahead cum death,2020-11-07,38,point,,593.0
2020-11-01,2 wk ahead cum death,2020-11-14,38,point,,664.0
2020-11-01,3 wk ahead cum death,2020-11-21,38,point,,729.0
2020-11-01,4 wk ahead cum death,2020-11-28,38,point,,788.0
2020-11-01,1 wk ahead cum death,2020-11-07,39,point,,5473.0
2020-11-01,2 wk ahead cum death,2020-11-14,39,point,,5663.0
2020-11-01,3 wk ahead cum death,2020-11-21,39,point,,5846.0
2020-11-01,4 wk ahead cum death,2020-11-28,39,point,,6028.0
2020-11-01,1 wk ahead cum death,2020-11-07,40,point,,1452.0
2020-11-01,2 wk ahead cum death,2020-11-14,40,point,,1551.0
2020-11-01,3 wk ahead cum death,2020-11-21,40,point,,1673.0
2020-11-01,4 wk ahead cum death,2020-11-28,40,point,,1787.0
2020-11-01,1 wk ahead cum death,2020-11-07,41,point,,736.0
2020-11-01,2 wk ahead cum death,2020-11-14,41,point,,779.0
2020-11-01,3 wk ahead cum death,2020-11-21,41,point,,830.0
2020-11-01,4 wk ahead cum death,2020-11-28,41,point,,886.0
2020-11-01,1 wk ahead cum death,2020-11-07,42,point,,8962.0
2020-11-01,2 wk ahead cum death,2020-11-14,42,point,,9143.0
2020-11-01,3 wk ahead cum death,2020-11-21,42,point,,9313.0
2020-11-01,4 wk ahead cum death,2020-11-28,42,point,,9486.0
2020-11-01,1 wk ahead cum death,2020-11-07,44,point,,1218.0
2020-11-01,2 wk ahead cum death,2020-11-14,44,point,,1241.0
2020-11-01,3 wk ahead cum death,2020-11-21,44,point,,1255.0
2020-11-01,4 wk ahead cum death,2020-11-28,44,point,,1269.0
2020-11-01,1 wk ahead cum death,2020-11-07,45,point,,4036.0
2020-11-01,2 wk ahead cum death,2020-11-14,45,point,,4145.0
2020-11-01,3 wk ahead cum death,2020-11-21,45,point,,4239.0
2020-11-01,4 wk ahead cum death,2020-11-28,45,point,,4325.0
2020-11-01,1 wk ahead cum death,2020-11-07,46,point,,504.0
2020-11-01,2 wk ahead cum death,2020-11-14,46,point,,582.0
2020-11-01,3 wk ahead cum death,2020-11-21,46,point,,655.0
2020-11-01,4 wk ahead cum death,2020-11-28,46,point,,731.0
2020-11-01,1 wk ahead cum death,2020-11-07,47,point,,3546.0
2020-11-01,2 wk ahead cum death,2020-11-14,47,point,,3756.0
2020-11-01,3 wk ahead cum death,2020-11-21,47,point,,3941.0
2020-11-01,4 wk ahead cum death,2020-11-28,47,point,,4097.0
2020-11-01,1 wk ahead cum death,2020-11-07,48,point,,18896.0
2020-11-01,2 wk ahead cum death,2020-11-14,48,point,,19334.0
2020-11-01,3 wk ahead cum death,2020-11-21,48,point,,19738.0
2020-11-01,4 wk ahead cum death,2020-11-28,48,point,,20139.0
2020-11-01,1 wk ahead cum death,2020-11-07,49,point,,658.0
2020-11-01,2 wk ahead cum death,2020-11-14,49,point,,689.0
2020-11-01,3 wk ahead cum death,2020-11-21,49,point,,731.0
2020-11-01,4 wk ahead cum death,2020-11-28,49,point,,777.0
2020-11-01,1 wk ahead cum death,2020-11-07,50,point,,67.0
2020-11-01,2 wk ahead cum death,2020-11-14,50,point,,71.0
2020-11-01,3 wk ahead cum death,2020-11-21,50,point,,80.0
2020-11-01,4 wk ahead cum death,2020-11-28,50,point,,91.0
2020-11-01,1 wk ahead cum death,2020-11-07,51,point,,3785.0
2020-11-01,2 wk ahead cum death,2020-11-14,51,point,,3912.0
2020-11-01,3 wk ahead cum death,2020-11-21,51,point,,4062.0
2020-11-01,4 wk ahead cum death,2020-11-28,51,point,,4221.0
2020-11-01,1 wk ahead cum death,2020-11-07,53,point,,2432.0
2020-11-01,2 wk ahead cum death,2020-11-14,53,point,,2498.0
2020-11-01,3 wk ahead cum death,2020-11-21,53,point,,2573.0
2020-11-01,4 wk ahead cum death,2020-11-28,53,point,,2649.0
2020-11-01,1 wk ahead cum death,2020-11-07,54,point,,504.0
2020-11-01,2 wk ahead cum death,2020-11-14,54,point,,549.0
2020-11-01,3 wk ahead cum death,2020-11-21,54,point,,599.0
2020-11-01,4 wk ahead cum death,2020-11-28,54,point,,655.0
2020-11-01,1 wk ahead cum death,2020-11-07,55,point,,2247.0
2020-11-01,2 wk ahead cum death,2020-11-14,55,point,,2504.0
2020-11-01,3 wk ahead cum death,2020-11-21,55,point,,2711.0
2020-11-01,4 wk ahead cum death,2020-11-28,55,point,,2882.0
2020-11-01,1 wk ahead cum death,2020-11-07,56,point,,114.0
2020-11-01,2 wk ahead cum death,2020-11-14,56,point,,141.0
2020-11-01,3 wk ahead cum death,2020-11-21,56,point,,171.0
