forecast_date,target,target_end_date,location,type,quantile,value
2020-10-18,28 day ahead inc hosp,2020-11-15,21,point,,59.6
2020-10-18,29 day ahead inc hosp,2020-11-16,21,point,,60.7
2020-10-18,30 day ahead inc hosp,2020-11-17,21,point,,61.7
2020-10-18,1 wk ahead inc case,2020-10-24,22,point,,2793.5
2020-10-18,2 wk ahead inc case,2020-10-31,22,point,,2578.8
2020-10-18,3 wk ahead inc case,2020-11-07,22,point,,2379.2
2020-10-18,4 wk ahead inc case,2020-11-14,22,point,,2194.0
2020-10-18,5 wk ahead inc case,2020-11-21,22,point,,2022.2
2020-10-18,1 wk ahead inc death,2020-10-24,22,point,,80.7
2020-10-18,2 wk ahead inc death,2020-10-31,22,point,,74.6
2020-10-18,3 wk ahead inc death,2020-11-07,22,point,,69.0
2020-10-18,4 wk ahead inc death,2020-11-14,22,point,,63.7
2020-10-18,5 wk ahead inc death,2020-11-21,22,point,,58.8
2020-10-18,1 wk ahead cum death,2020-10-24,22,point,,5807.7
2020-10-18,2 wk ahead cum death,2020-10-31,22,point,,5882.3
2020-10-18,3 wk ahead cum death,2020-11-07,22,point,,5951.3
2020-10-18,4 wk ahead cum death,2020-11-14,22,point,,6014.9
2020-10-18,5 wk ahead cum death,2020-11-21,22,point,,6073.7
2020-10-18,1 day ahead inc hosp,2020-10-19,22,point,,44.6
2020-10-18,2 day ahead inc hosp,2020-10-20,22,point,,44.1
2020-10-18,3 day ahead inc hosp,2020-10-21,22,point,,43.6
2020-10-18,4 day ahead inc hosp,2020-10-22,22,point,,43.1
2020-10-18,5 day ahead inc hosp,2020-10-23,22,point,,42.6
2020-10-18,6 day ahead inc hosp,2020-10-24,22,point,,42.1
2020-10-18,7 day ahead inc hosp,2020-10-25,22,point,,41.6
2020-10-18,8 day ahead inc hosp,2020-10-26,22,point,,41.1
2020-10-18,9 day ahead inc hosp,2020-10-27,22,point,,40.7
2020-10-18,10 day ahead inc hosp,2020-10-28,22,point,,40.2
2020-10-18,11 day ahead inc hosp,2020-10-29,22,point,,39.8
2020-10-18,12 day ahead inc hosp,2020-10-30,22,point,,39.3
2020-10-18,13 day ahead inc hosp,2020-10-31,22,point,,38.9
2020-10-18,14 day ahead inc hosp,2020-11-01,22,point,,38.4
2020-10-18,15 day ahead inc hosp,2020-11-02,22,point,,38.0
2020-10-18,16 day ahead inc hosp,2020-11-03,22,point,,37.5
2020-10-18,17 day ahead inc hosp,2020-11-04,22,point,,37.1
2020-10-18,18 day ahead inc hosp,2020-11-05,22,point,,36.7
2020-10-18,19 day ahead inc hosp,2020-11-06,22,point,,36.3
2020-10-18,20 day ahead inc hosp,2020-11-07,22,point,,35.9
2020-10-18,21 day ahead inc hosp,2020-11-08,22,point,,35.4
2020-10-18,22 day ahead inc hosp,2020-11-09,22,point,,35.0
2020-10-18,23 day ahead inc hosp,2020-11-10,22,point,,34.6
2020-10-18,24 day ahead inc hosp,2020-11-11,22,point,,34.2
2020-10-18,25 day ahead inc hosp,2020-11-12,22,point,,33.8
2020-10-18,26 day ahead inc hosp,2020-11-13,22,point,,33.4
2020-10-18,27 day ahead inc hosp,2020-11-14,22,point,,33.1
2020-10-18,28 day ahead inc hosp,2020-11-15,22,point,,32.7
2020-10-18,29 day ahead inc hosp,2020-11-16,22,point,,32.3
2020-10-18,30 day ahead inc hosp,2020-11-17,22,point,,31.9
2020-10-18,1 wk ahead inc case,2020-10-24,23,point,,266.8
2020-10-18,2 wk ahead inc case,2020-10-31,23,point,,284.0
2020-10-18,3 wk ahead inc case,2020-11-07,23,point,,302.3
2020-10-18,4 wk ahead inc case,2020-11-14,23,point,,321.7
2020-10-18,5 wk ahead inc case,2020-11-21,23,point,,342.2
2020-10-18,1 wk ahead inc death,2020-10-24,23,point,,2.3
2020-10-18,2 wk ahead inc death,2020-10-31,23,point,,2.4
2020-10-18,3 wk ahead inc death,2020-11-07,23,point,,2.6
2020-10-18,4 wk ahead inc death,2020-11-14,23,point,,2.7
2020-10-18,5 wk ahead inc death,2020-11-21,23,point,,2.9
2020-10-18,1 wk ahead cum death,2020-10-24,23,point,,148.3
2020-10-18,2 wk ahead cum death,2020-10-31,23,point,,150.7
2020-10-18,3 wk ahead cum death,2020-11-07,23,point,,153.3
2020-10-18,4 wk ahead cum death,2020-11-14,23,point,,156.0
2020-10-18,5 wk ahead cum death,2020-11-21,23,point,,158.9
2020-10-18,1 day ahead inc hosp,2020-10-19,23,point,,1.4
2020-10-18,2 day ahead inc hosp,2020-10-20,23,point,,1.4
2020-10-18,3 day ahead inc hosp,2020-10-21,23,point,,1.4
2020-10-18,4 day ahead inc hosp,2020-10-22,23,point,,1.4
2020-10-18,5 day ahead inc hosp,2020-10-23,23,point,,1.4
2020-10-18,6 day ahead inc hosp,2020-10-24,23,point,,1.4
2020-10-18,7 day ahead inc hosp,2020-10-25,23,point,,1.4
2020-10-18,8 day ahead inc hosp,2020-10-26,23,point,,1.4
2020-10-18,9 day ahead inc hosp,2020-10-27,23,point,,1.5
2020-10-18,10 day ahead inc hosp,2020-10-28,23,point,,1.5
2020-10-18,11 day ahead inc hosp,2020-10-29,23,point,,1.5
2020-10-18,12 day ahead inc hosp,2020-10-30,23,point,,1.5
2020-10-18,13 day ahead inc hosp,2020-10-31,23,point,,1.5
2020-10-18,14 day ahead inc hosp,2020-11-01,23,point,,1.5
2020-10-18,15 day ahead inc hosp,2020-11-02,23,point,,1.5
2020-10-18,16 day ahead inc hosp,2020-11-03,23,point,,1.5
2020-10-18,17 day ahead inc hosp,2020-11-04,23,point,,1.6
2020-10-18,18 day ahead inc hosp,2020-11-05,23,point,,1.6
2020-10-18,19 day ahead inc hosp,2020-11-06,23,point,,1.6
2020-10-18,20 day ahead inc hosp,2020-11-07,23,point,,1.6
2020-10-18,21 day ahead inc hosp,2020-11-08,23,point,,1.6
2020-10-18,22 day ahead inc hosp,2020-11-09,23,point,,1.6
2020-10-18,23 day ahead inc hosp,2020-11-10,23,point,,1.6
2020-10-18,24 day ahead inc hosp,2020-11-11,23,point,,1.7
2020-10-18,25 day ahead inc hosp,2020-11-12,23,point,,1.7
2020-10-18,26 day ahead inc hosp,2020-11-13,23,point,,1.7
2020-10-18,27 day ahead inc hosp,2020-11-14,23,point,,1.7
2020-10-18,28 day ahead inc hosp,2020-11-15,23,point,,1.7
2020-10-18,29 day ahead inc hosp,2020-11-16,23,point,,1.7
2020-10-18,30 day ahead inc hosp,2020-11-17,23,point,,1.8
2020-10-18,1 wk ahead inc case,2020-10-24,24,point,,3819.8
2020-10-18,2 wk ahead inc case,2020-10-31,24,point,,3799.4
2020-10-18,3 wk ahead inc case,2020-11-07,24,point,,3776.3
2020-10-18,4 wk ahead inc case,2020-11-14,24,point,,3750.8
2020-10-18,5 wk ahead inc case,2020-11-21,24,point,,3722.7
2020-10-18,1 wk ahead inc death,2020-10-24,24,point,,36.8
2020-10-18,2 wk ahead inc death,2020-10-31,24,point,,36.7
2020-10-18,3 wk ahead inc death,2020-11-07,24,point,,36.5
2020-10-18,4 wk ahead inc death,2020-11-14,24,point,,36.3
2020-10-18,5 wk ahead inc death,2020-11-21,24,point,,36.1
2020-10-18,1 wk ahead cum death,2020-10-24,24,point,,4072.8
2020-10-18,2 wk ahead cum death,2020-10-31,24,point,,4109.5
2020-10-18,3 wk ahead cum death,2020-11-07,24,point,,4146.0
2020-10-18,4 wk ahead cum death,2020-11-14,24,point,,4182.3
2020-10-18,5 wk ahead cum death,2020-11-21,24,point,,4218.4
2020-10-18,1 day ahead inc hosp,2020-10-19,24,point,,41.3
2020-10-18,2 day ahead inc hosp,2020-10-20,24,point,,41.3
2020-10-18,3 day ahead inc hosp,2020-10-21,24,point,,41.3
2020-10-18,4 day ahead inc hosp,2020-10-22,24,point,,41.2
2020-10-18,5 day ahead inc hosp,2020-10-23,24,point,,41.2
2020-10-18,6 day ahead inc hosp,2020-10-24,24,point,,41.2
2020-10-18,7 day ahead inc hosp,2020-10-25,24,point,,41.2
2020-10-18,8 day ahead inc hosp,2020-10-26,24,point,,41.1
2020-10-18,9 day ahead inc hosp,2020-10-27,24,point,,41.1
2020-10-18,10 day ahead inc hosp,2020-10-28,24,point,,41.1
2020-10-18,11 day ahead inc hosp,2020-10-29,24,point,,41.1
2020-10-18,12 day ahead inc hosp,2020-10-30,24,point,,41.0
2020-10-18,13 day ahead inc hosp,2020-10-31,24,point,,41.0
2020-10-18,14 day ahead inc hosp,2020-11-01,24,point,,41.0
2020-10-18,15 day ahead inc hosp,2020-11-02,24,point,,41.0
2020-10-18,16 day ahead inc hosp,2020-11-03,24,point,,40.9
2020-10-18,17 day ahead inc hosp,2020-11-04,24,point,,40.9
2020-10-18,18 day ahead inc hosp,2020-11-05,24,point,,40.9
2020-10-18,19 day ahead inc hosp,2020-11-06,24,point,,40.8
2020-10-18,20 day ahead inc hosp,2020-11-07,24,point,,40.8
2020-10-18,21 day ahead inc hosp,2020-11-08,24,point,,40.8
2020-10-18,22 day ahead inc hosp,2020-11-09,24,point,,40.7
2020-10-18,23 day ahead inc hosp,2020-11-10,24,point,,40.7
2020-10-18,24 day ahead inc hosp,2020-11-11,24,point,,40.7
2020-10-18,25 day ahead inc hosp,2020-11-12,24,point,,40.6
2020-10-18,26 day ahead inc hosp,2020-11-13,24,point,,40.6
2020-10-18,27 day ahead inc hosp,2020-11-14,24,point,,40.6
2020-10-18,28 day ahead inc hosp,2020-11-15,24,point,,40.5
2020-10-18,29 day ahead inc hosp,2020-11-16,24,point,,40.5
2020-10-18,30 day ahead inc hosp,2020-11-17,24,point,,40.5
2020-10-18,1 wk ahead inc case,2020-10-24,25,point,,5565.9
2020-10-18,2 wk ahead inc case,2020-10-31,25,point,,6388.1
2020-10-18,3 wk ahead inc case,2020-11-07,25,point,,7322.9
2020-10-18,4 wk ahead inc case,2020-11-14,25,point,,8382.9
2020-10-18,5 wk ahead inc case,2020-11-21,25,point,,9581.3
2020-10-18,1 wk ahead inc death,2020-10-24,25,point,,145.4
2020-10-18,2 wk ahead inc death,2020-10-31,25,point,,167.2
2020-10-18,3 wk ahead inc death,2020-11-07,25,point,,192.1
2020-10-18,4 wk ahead inc death,2020-11-14,25,point,,220.5
2020-10-18,5 wk ahead inc death,2020-11-21,25,point,,252.7
2020-10-18,1 wk ahead cum death,2020-10-24,25,point,,9868.4
2020-10-18,2 wk ahead cum death,2020-10-31,25,point,,10035.6
2020-10-18,3 wk ahead cum death,2020-11-07,25,point,,10227.8
2020-10-18,4 wk ahead cum death,2020-11-14,25,point,,10448.2
2020-10-18,5 wk ahead cum death,2020-11-21,25,point,,10700.9
2020-10-18,1 day ahead inc hosp,2020-10-19,25,point,,66.2
2020-10-18,2 day ahead inc hosp,2020-10-20,25,point,,67.5
2020-10-18,3 day ahead inc hosp,2020-10-21,25,point,,68.9
2020-10-18,4 day ahead inc hosp,2020-10-22,25,point,,70.3
2020-10-18,5 day ahead inc hosp,2020-10-23,25,point,,71.7
2020-10-18,6 day ahead inc hosp,2020-10-24,25,point,,73.1
2020-10-18,7 day ahead inc hosp,2020-10-25,25,point,,74.6
2020-10-18,8 day ahead inc hosp,2020-10-26,25,point,,76.0
2020-10-18,9 day ahead inc hosp,2020-10-27,25,point,,77.6
2020-10-18,10 day ahead inc hosp,2020-10-28,25,point,,79.1
2020-10-18,11 day ahead inc hosp,2020-10-29,25,point,,80.7
2020-10-18,12 day ahead inc hosp,2020-10-30,25,point,,82.3
2020-10-18,13 day ahead inc hosp,2020-10-31,25,point,,83.9
2020-10-18,14 day ahead inc hosp,2020-11-01,25,point,,85.6
2020-10-18,15 day ahead inc hosp,2020-11-02,25,point,,87.3
2020-10-18,16 day ahead inc hosp,2020-11-03,25,point,,89.0
2020-10-18,17 day ahead inc hosp,2020-11-04,25,point,,90.7
2020-10-18,18 day ahead inc hosp,2020-11-05,25,point,,92.5
2020-10-18,19 day ahead inc hosp,2020-11-06,25,point,,94.3
2020-10-18,20 day ahead inc hosp,2020-11-07,25,point,,96.2
2020-10-18,21 day ahead inc hosp,2020-11-08,25,point,,98.1
2020-10-18,22 day ahead inc hosp,2020-11-09,25,point,,100.0
2020-10-18,23 day ahead inc hosp,2020-11-10,25,point,,102.0
2020-10-18,24 day ahead inc hosp,2020-11-11,25,point,,104.0
2020-10-18,25 day ahead inc hosp,2020-11-12,25,point,,106.0
2020-10-18,26 day ahead inc hosp,2020-11-13,25,point,,108.0
2020-10-18,27 day ahead inc hosp,2020-11-14,25,point,,110.1
2020-10-18,28 day ahead inc hosp,2020-11-15,25,point,,112.3
2020-10-18,29 day ahead inc hosp,2020-11-16,25,point,,114.5
2020-10-18,30 day ahead inc hosp,2020-11-17,25,point,,116.7
2020-10-18,1 wk ahead inc case,2020-10-24,26,point,,13084.3
2020-10-18,2 wk ahead inc case,2020-10-31,26,point,,16111.2
2020-10-18,3 wk ahead inc case,2020-11-07,26,point,,19793.4
2020-10-18,4 wk ahead inc case,2020-11-14,26,point,,24249.7
2020-10-18,5 wk ahead inc case,2020-11-21,26,point,,29607.9
2020-10-18,1 wk ahead inc death,2020-10-24,26,point,,132.3
2020-10-18,2 wk ahead inc death,2020-10-31,26,point,,162.0
2020-10-18,3 wk ahead inc death,2020-11-07,26,point,,199.5
2020-10-18,4 wk ahead inc death,2020-11-14,26,point,,245.5
2020-10-18,5 wk ahead inc death,2020-11-21,26,point,,301.4
2020-10-18,1 wk ahead cum death,2020-10-24,26,point,,7472.3
2020-10-18,2 wk ahead cum death,2020-10-31,26,point,,7634.3
2020-10-18,3 wk ahead cum death,2020-11-07,26,point,,7833.8
2020-10-18,4 wk ahead cum death,2020-11-14,26,point,,8079.3
2020-10-18,5 wk ahead cum death,2020-11-21,26,point,,8380.7
2020-10-18,1 day ahead inc hosp,2020-10-19,26,point,,121.1
2020-10-18,2 day ahead inc hosp,2020-10-20,26,point,,124.8
2020-10-18,3 day ahead inc hosp,2020-10-21,26,point,,128.6
2020-10-18,4 day ahead inc hosp,2020-10-22,26,point,,132.5
2020-10-18,5 day ahead inc hosp,2020-10-23,26,point,,136.6
2020-10-18,6 day ahead inc hosp,2020-10-24,26,point,,140.7
2020-10-18,7 day ahead inc hosp,2020-10-25,26,point,,145.0
2020-10-18,8 day ahead inc hosp,2020-10-26,26,point,,149.4
2020-10-18,9 day ahead inc hosp,2020-10-27,26,point,,153.9
2020-10-18,10 day ahead inc hosp,2020-10-28,26,point,,158.5
2020-10-18,11 day ahead inc hosp,2020-10-29,26,point,,163.3
2020-10-18,12 day ahead inc hosp,2020-10-30,26,point,,168.2
2020-10-18,13 day ahead inc hosp,2020-10-31,26,point,,173.3
2020-10-18,14 day ahead inc hosp,2020-11-01,26,point,,178.5
2020-10-18,15 day ahead inc hosp,2020-11-02,26,point,,183.9
2020-10-18,16 day ahead inc hosp,2020-11-03,26,point,,189.4
2020-10-18,17 day ahead inc hosp,2020-11-04,26,point,,195.0
2020-10-18,18 day ahead inc hosp,2020-11-05,26,point,,200.9
2020-10-18,19 day ahead inc hosp,2020-11-06,26,point,,206.8
2020-10-18,20 day ahead inc hosp,2020-11-07,26,point,,213.0
2020-10-18,21 day ahead inc hosp,2020-11-08,26,point,,219.3
2020-10-18,22 day ahead inc hosp,2020-11-09,26,point,,225.8
2020-10-18,23 day ahead inc hosp,2020-11-10,26,point,,232.5
2020-10-18,24 day ahead inc hosp,2020-11-11,26,point,,239.3
2020-10-18,25 day ahead inc hosp,2020-11-12,26,point,,246.4
2020-10-18,26 day ahead inc hosp,2020-11-13,26,point,,253.6
2020-10-18,27 day ahead inc hosp,2020-11-14,26,point,,261.0
2020-10-18,28 day ahead inc hosp,2020-11-15,26,point,,268.7
2020-10-18,29 day ahead inc hosp,2020-11-16,26,point,,276.5
2020-10-18,30 day ahead inc hosp,2020-11-17,26,point,,284.5
2020-10-18,1 wk ahead inc case,2020-10-24,27,point,,10210.1
2020-10-18,2 wk ahead inc case,2020-10-31,27,point,,11412.1
2020-10-18,3 wk ahead inc case,2020-11-07,27,point,,12722.6
2020-10-18,4 wk ahead inc case,2020-11-14,27,point,,14142.3
2020-10-18,5 wk ahead inc case,2020-11-21,27,point,,15669.7
2020-10-18,1 wk ahead inc death,2020-10-24,27,point,,89.8
2020-10-18,2 wk ahead inc death,2020-10-31,27,point,,100.8
2020-10-18,3 wk ahead inc death,2020-11-07,27,point,,112.9
2020-10-18,4 wk ahead inc death,2020-11-14,27,point,,126.1
2020-10-18,5 wk ahead inc death,2020-11-21,27,point,,140.6
2020-10-18,1 wk ahead cum death,2020-10-24,27,point,,2359.8
2020-10-18,2 wk ahead cum death,2020-10-31,27,point,,2460.5
2020-10-18,3 wk ahead cum death,2020-11-07,27,point,,2573.4
2020-10-18,4 wk ahead cum death,2020-11-14,27,point,,2699.5
2020-10-18,5 wk ahead cum death,2020-11-21,27,point,,2840.1
2020-10-18,1 day ahead inc hosp,2020-10-19,27,point,,74.4
2020-10-18,2 day ahead inc hosp,2020-10-20,27,point,,75.7
2020-10-18,3 day ahead inc hosp,2020-10-21,27,point,,76.9
2020-10-18,4 day ahead inc hosp,2020-10-22,27,point,,78.2
2020-10-18,5 day ahead inc hosp,2020-10-23,27,point,,79.4
2020-10-18,6 day ahead inc hosp,2020-10-24,27,point,,80.7
2020-10-18,7 day ahead inc hosp,2020-10-25,27,point,,82.0
2020-10-18,8 day ahead inc hosp,2020-10-26,27,point,,83.4
2020-10-18,9 day ahead inc hosp,2020-10-27,27,point,,84.7
2020-10-18,10 day ahead inc hosp,2020-10-28,27,point,,86.1
2020-10-18,11 day ahead inc hosp,2020-10-29,27,point,,87.5
2020-10-18,12 day ahead inc hosp,2020-10-30,27,point,,88.9
2020-10-18,13 day ahead inc hosp,2020-10-31,27,point,,90.3
2020-10-18,14 day ahead inc hosp,2020-11-01,27,point,,91.7
2020-10-18,15 day ahead inc hosp,2020-11-02,27,point,,93.2
2020-10-18,16 day ahead inc hosp,2020-11-03,27,point,,94.6
2020-10-18,17 day ahead inc hosp,2020-11-04,27,point,,96.1
2020-10-18,18 day ahead inc hosp,2020-11-05,27,point,,97.6
2020-10-18,19 day ahead inc hosp,2020-11-06,27,point,,99.1
2020-10-18,20 day ahead inc hosp,2020-11-07,27,point,,100.7
2020-10-18,21 day ahead inc hosp,2020-11-08,27,point,,102.2
2020-10-18,22 day ahead inc hosp,2020-11-09,27,point,,103.8
2020-10-18,23 day ahead inc hosp,2020-11-10,27,point,,105.4
2020-10-18,24 day ahead inc hosp,2020-11-11,27,point,,107.0
2020-10-18,25 day ahead inc hosp,2020-11-12,27,point,,108.6
2020-10-18,26 day ahead inc hosp,2020-11-13,27,point,,110.3
2020-10-18,27 day ahead inc hosp,2020-11-14,27,point,,112.0
2020-10-18,28 day ahead inc hosp,2020-11-15,27,point,,113.6
2020-10-18,29 day ahead inc hosp,2020-11-16,27,point,,115.3
2020-10-18,30 day ahead inc hosp,2020-11-17,27,point,,117.1
2020-10-18,1 wk ahead inc case,2020-10-24,28,point,,6848.6
2020-10-18,2 wk ahead inc case,2020-10-31,28,point,,8362.4
2020-10-18,3 wk ahead inc case,2020-11-07,28,point,,10168.4
2020-10-18,4 wk ahead inc case,2020-11-14,28,point,,12304.0
2020-10-18,5 wk ahead inc case,2020-11-21,28,point,,14799.3
2020-10-18,1 wk ahead inc death,2020-10-24,28,point,,107.4
2020-10-18,2 wk ahead inc death,2020-10-31,28,point,,130.6
2020-10-18,3 wk ahead inc death,2020-11-07,28,point,,159.6
2020-10-18,4 wk ahead inc death,2020-11-14,28,point,,194.6
2020-10-18,5 wk ahead inc death,2020-11-21,28,point,,236.4
2020-10-18,1 wk ahead cum death,2020-10-24,28,point,,3278.4
2020-10-18,2 wk ahead cum death,2020-10-31,28,point,,3409.0
2020-10-18,3 wk ahead cum death,2020-11-07,28,point,,3568.6
2020-10-18,4 wk ahead cum death,2020-11-14,28,point,,3763.2
2020-10-18,5 wk ahead cum death,2020-11-21,28,point,,3999.6
2020-10-18,1 day ahead inc hosp,2020-10-19,28,point,,25.7
2020-10-18,2 day ahead inc hosp,2020-10-20,28,point,,26.5
2020-10-18,3 day ahead inc hosp,2020-10-21,28,point,,27.3
2020-10-18,4 day ahead inc hosp,2020-10-22,28,point,,28.1
2020-10-18,5 day ahead inc hosp,2020-10-23,28,point,,28.9
2020-10-18,6 day ahead inc hosp,2020-10-24,28,point,,29.7
2020-10-18,7 day ahead inc hosp,2020-10-25,28,point,,30.6
2020-10-18,8 day ahead inc hosp,2020-10-26,28,point,,31.5
2020-10-18,9 day ahead inc hosp,2020-10-27,28,point,,32.4
2020-10-18,10 day ahead inc hosp,2020-10-28,28,point,,33.3
2020-10-18,11 day ahead inc hosp,2020-10-29,28,point,,34.3
2020-10-18,12 day ahead inc hosp,2020-10-30,28,point,,35.3
2020-10-18,13 day ahead inc hosp,2020-10-31,28,point,,36.3
2020-10-18,14 day ahead inc hosp,2020-11-01,28,point,,37.4
2020-10-18,15 day ahead inc hosp,2020-11-02,28,point,,38.4
2020-10-18,16 day ahead inc hosp,2020-11-03,28,point,,39.5
2020-10-18,17 day ahead inc hosp,2020-11-04,28,point,,40.6
2020-10-18,18 day ahead inc hosp,2020-11-05,28,point,,41.8
2020-10-18,19 day ahead inc hosp,2020-11-06,28,point,,43.0
2020-10-18,20 day ahead inc hosp,2020-11-07,28,point,,44.2
2020-10-18,21 day ahead inc hosp,2020-11-08,28,point,,45.4
2020-10-18,22 day ahead inc hosp,2020-11-09,28,point,,46.7
2020-10-18,23 day ahead inc hosp,2020-11-10,28,point,,48.0
2020-10-18,24 day ahead inc hosp,2020-11-11,28,point,,49.3
2020-10-18,25 day ahead inc hosp,2020-11-12,28,point,,50.7
2020-10-18,26 day ahead inc hosp,2020-11-13,28,point,,52.1
2020-10-18,27 day ahead inc hosp,2020-11-14,28,point,,53.5
2020-10-18,28 day ahead inc hosp,2020-11-15,28,point,,55.0
2020-10-18,29 day ahead inc hosp,2020-11-16,28,point,,56.4
2020-10-18,30 day ahead inc hosp,2020-11-17,28,point,,58.0
2020-10-18,1 wk ahead inc case,2020-10-24,29,point,,14832.5
2020-10-18,2 wk ahead inc case,2020-10-31,29,point,,16735.4
2020-10-18,3 wk ahead inc case,2020-11-07,29,point,,18819.1
2020-10-18,4 wk ahead inc case,2020-11-14,29,point,,21076.6
2020-10-18,5 wk ahead inc case,2020-11-21,29,point,,23499.1
2020-10-18,1 wk ahead inc death,2020-10-24,29,point,,203.3
2020-10-18,2 wk ahead inc death,2020-10-31,29,point,,228.1
2020-10-18,3 wk ahead inc death,2020-11-07,29,point,,257.5
2020-10-18,4 wk ahead inc death,2020-11-14,29,point,,290.4
2020-10-18,5 wk ahead inc death,2020-11-21,29,point,,326.5
2020-10-18,1 wk ahead cum death,2020-10-24,29,point,,2784.3
2020-10-18,2 wk ahead cum death,2020-10-31,29,point,,3012.4
2020-10-18,3 wk ahead cum death,2020-11-07,29,point,,3269.9
2020-10-18,4 wk ahead cum death,2020-11-14,29,point,,3560.3
2020-10-18,5 wk ahead cum death,2020-11-21,29,point,,3886.8
2020-10-18,1 day ahead inc hosp,2020-10-19,29,point,,147.6
2020-10-18,2 day ahead inc hosp,2020-10-20,29,point,,150.3
2020-10-18,3 day ahead inc hosp,2020-10-21,29,point,,153.0
2020-10-18,4 day ahead inc hosp,2020-10-22,29,point,,155.7
2020-10-18,5 day ahead inc hosp,2020-10-23,29,point,,158.5
2020-10-18,6 day ahead inc hosp,2020-10-24,29,point,,161.4
2020-10-18,7 day ahead inc hosp,2020-10-25,29,point,,164.2
2020-10-18,8 day ahead inc hosp,2020-10-26,29,point,,167.1
2020-10-18,9 day ahead inc hosp,2020-10-27,29,point,,170.0
2020-10-18,10 day ahead inc hosp,2020-10-28,29,point,,173.0
2020-10-18,11 day ahead inc hosp,2020-10-29,29,point,,176.0
2020-10-18,12 day ahead inc hosp,2020-10-30,29,point,,179.1
2020-10-18,13 day ahead inc hosp,2020-10-31,29,point,,182.1
2020-10-18,14 day ahead inc hosp,2020-11-01,29,point,,185.3
2020-10-18,15 day ahead inc hosp,2020-11-02,29,point,,188.5
2020-10-18,16 day ahead inc hosp,2020-11-03,29,point,,191.7
2020-10-18,17 day ahead inc hosp,2020-11-04,29,point,,194.9
2020-10-18,18 day ahead inc hosp,2020-11-05,29,point,,198.2
2020-10-18,19 day ahead inc hosp,2020-11-06,29,point,,201.6
2020-10-18,20 day ahead inc hosp,2020-11-07,29,point,,204.9
2020-10-18,21 day ahead inc hosp,2020-11-08,29,point,,208.3
2020-10-18,22 day ahead inc hosp,2020-11-09,29,point,,211.8
2020-10-18,23 day ahead inc hosp,2020-11-10,29,point,,215.3
2020-10-18,24 day ahead inc hosp,2020-11-11,29,point,,218.8
2020-10-18,25 day ahead inc hosp,2020-11-12,29,point,,222.4
2020-10-18,26 day ahead inc hosp,2020-11-13,29,point,,226.0
2020-10-18,27 day ahead inc hosp,2020-11-14,29,point,,229.6
2020-10-18,28 day ahead inc hosp,2020-11-15,29,point,,233.3
2020-10-18,29 day ahead inc hosp,2020-11-16,29,point,,237.0
