forecast_date,target,target_end_date,location,type,quantile,value
2021-02-22,1 wk ahead inc death,2021-02-27,49,point,,43
2021-02-22,2 wk ahead cum death,2021-03-06,49,point,,1922
2021-02-22,2 wk ahead inc case,2021-03-06,49,point,,4887
2021-02-22,2 wk ahead inc death,2021-03-06,49,point,,37
2021-02-22,3 wk ahead cum death,2021-03-13,49,point,,1953
2021-02-22,3 wk ahead inc case,2021-03-13,49,point,,4848
2021-02-22,3 wk ahead inc death,2021-03-13,49,point,,31
2021-02-22,4 wk ahead cum death,2021-03-20,49,point,,1983
2021-02-22,4 wk ahead inc case,2021-03-20,49,point,,4836
2021-02-22,4 wk ahead inc death,2021-03-20,49,point,,30
2021-02-22,1 wk ahead cum death,2021-02-27,50,point,,207
2021-02-22,1 wk ahead inc case,2021-02-27,50,point,,798
2021-02-22,1 wk ahead inc death,2021-02-27,50,point,,11
2021-02-22,2 wk ahead cum death,2021-03-06,50,point,,217
2021-02-22,2 wk ahead inc case,2021-03-06,50,point,,798
2021-02-22,2 wk ahead inc death,2021-03-06,50,point,,10
2021-02-22,3 wk ahead cum death,2021-03-13,50,point,,227
2021-02-22,3 wk ahead inc case,2021-03-13,50,point,,798
2021-02-22,3 wk ahead inc death,2021-03-13,50,point,,10
2021-02-22,4 wk ahead cum death,2021-03-20,50,point,,237
2021-02-22,4 wk ahead inc case,2021-03-20,50,point,,798
2021-02-22,4 wk ahead inc death,2021-03-20,50,point,,10
2021-02-22,1 wk ahead cum death,2021-02-27,51,point,,7434
2021-02-22,1 wk ahead inc case,2021-02-27,51,point,,12372
2021-02-22,1 wk ahead inc death,2021-02-27,51,point,,237
2021-02-22,2 wk ahead cum death,2021-03-06,51,point,,7653
2021-02-22,2 wk ahead inc case,2021-03-06,51,point,,9843
2021-02-22,2 wk ahead inc death,2021-03-06,51,point,,219
2021-02-22,3 wk ahead cum death,2021-03-13,51,point,,7828
2021-02-22,3 wk ahead inc case,2021-03-13,51,point,,8774
2021-02-22,3 wk ahead inc death,2021-03-13,51,point,,175
2021-02-22,4 wk ahead cum death,2021-03-20,51,point,,7991
2021-02-22,4 wk ahead inc case,2021-03-20,51,point,,7788
2021-02-22,4 wk ahead inc death,2021-03-20,51,point,,162
2021-02-22,1 wk ahead cum death,2021-02-27,53,point,,4935
2021-02-22,1 wk ahead inc case,2021-02-27,53,point,,6805
2021-02-22,1 wk ahead inc death,2021-02-27,53,point,,113
2021-02-22,2 wk ahead cum death,2021-03-06,53,point,,5043
2021-02-22,2 wk ahead inc case,2021-03-06,53,point,,6285
2021-02-22,2 wk ahead inc death,2021-03-06,53,point,,108
2021-02-22,3 wk ahead cum death,2021-03-13,53,point,,5136
2021-02-22,3 wk ahead inc case,2021-03-13,53,point,,6541
2021-02-22,3 wk ahead inc death,2021-03-13,53,point,,93
2021-02-22,4 wk ahead cum death,2021-03-20,53,point,,5237
2021-02-22,4 wk ahead inc case,2021-03-20,53,point,,6415
2021-02-22,4 wk ahead inc death,2021-03-20,53,point,,101
2021-02-22,1 wk ahead cum death,2021-02-27,54,point,,2322
2021-02-22,1 wk ahead inc case,2021-02-27,54,point,,1582
2021-02-22,1 wk ahead inc death,2021-02-27,54,point,,68
2021-02-22,2 wk ahead cum death,2021-03-06,54,point,,2378
2021-02-22,2 wk ahead inc case,2021-03-06,54,point,,1197
2021-02-22,2 wk ahead inc death,2021-03-06,54,point,,56
2021-02-22,3 wk ahead cum death,2021-03-13,54,point,,2418
2021-02-22,3 wk ahead inc case,2021-03-13,54,point,,961
2021-02-22,3 wk ahead inc death,2021-03-13,54,point,,40
2021-02-22,4 wk ahead cum death,2021-03-20,54,point,,2451
2021-02-22,4 wk ahead inc case,2021-03-20,54,point,,799
2021-02-22,4 wk ahead inc death,2021-03-20,54,point,,32
2021-02-22,1 wk ahead cum death,2021-02-27,55,point,,6986
2021-02-22,1 wk ahead inc case,2021-02-27,55,point,,5181
2021-02-22,1 wk ahead inc death,2021-02-27,55,point,,115
2021-02-22,2 wk ahead cum death,2021-03-06,55,point,,7080
2021-02-22,2 wk ahead inc case,2021-03-06,55,point,,5180
2021-02-22,2 wk ahead inc death,2021-03-06,55,point,,94
2021-02-22,3 wk ahead cum death,2021-03-13,55,point,,7162
2021-02-22,3 wk ahead inc case,2021-03-13,55,point,,5180
2021-02-22,3 wk ahead inc death,2021-03-13,55,point,,82
2021-02-22,4 wk ahead cum death,2021-03-20,55,point,,7244
2021-02-22,4 wk ahead inc case,2021-03-20,55,point,,5180
2021-02-22,4 wk ahead inc death,2021-03-20,55,point,,82
2021-02-22,1 wk ahead cum death,2021-02-27,56,point,,674
2021-02-22,1 wk ahead inc case,2021-02-27,56,point,,658
2021-02-22,1 wk ahead inc death,2021-02-27,56,point,,12
2021-02-22,2 wk ahead cum death,2021-03-06,56,point,,681
2021-02-22,2 wk ahead inc case,2021-03-06,56,point,,687
2021-02-22,2 wk ahead inc death,2021-03-06,56,point,,7
2021-02-22,3 wk ahead cum death,2021-03-13,56,point,,690
2021-02-22,3 wk ahead inc case,2021-03-13,56,point,,701
2021-02-22,3 wk ahead inc death,2021-03-13,56,point,,9
2021-02-22,4 wk ahead cum death,2021-03-20,56,point,,700
2021-02-22,4 wk ahead inc case,2021-03-20,56,point,,707
2021-02-22,4 wk ahead inc death,2021-03-20,56,point,,9
2021-02-22,1 wk ahead cum death,2021-02-27,US,point,,511011
2021-02-22,1 wk ahead inc case,2021-02-27,US,point,,409810
2021-02-22,1 wk ahead inc death,2021-02-27,US,point,,13363
2021-02-22,2 wk ahead cum death,2021-03-06,US,point,,522553
2021-02-22,2 wk ahead inc case,2021-03-06,US,point,,361675
2021-02-22,2 wk ahead inc death,2021-03-06,US,point,,11542
2021-02-22,3 wk ahead cum death,2021-03-13,US,point,,532460
2021-02-22,3 wk ahead inc case,2021-03-13,US,point,,335509
2021-02-22,3 wk ahead inc death,2021-03-13,US,point,,9908
2021-02-22,4 wk ahead cum death,2021-03-20,US,point,,541480
2021-02-22,4 wk ahead inc case,2021-03-20,US,point,,321286
2021-02-22,4 wk ahead inc death,2021-03-20,US,point,,9019
2021-03-01,1 wk ahead cum death,2021-03-06,01,point,,10109
2021-03-01,1 wk ahead inc case,2021-03-06,01,point,,6764
2021-03-01,1 wk ahead inc death,2021-03-06,01,point,,179
2021-03-01,2 wk ahead cum death,2021-03-13,01,point,,10233
2021-03-01,2 wk ahead inc case,2021-03-13,01,point,,6772
2021-03-01,2 wk ahead inc death,2021-03-13,01,point,,124
2021-03-01,3 wk ahead cum death,2021-03-20,01,point,,10370
2021-03-01,3 wk ahead inc case,2021-03-20,01,point,,6773
2021-03-01,3 wk ahead inc death,2021-03-20,01,point,,137
2021-03-01,4 wk ahead cum death,2021-03-27,01,point,,10509
2021-03-01,4 wk ahead inc case,2021-03-27,01,point,,6773
2021-03-01,4 wk ahead inc death,2021-03-27,01,point,,139
2021-03-01,1 wk ahead cum death,2021-03-06,02,point,,296
2021-03-01,1 wk ahead inc case,2021-03-06,02,point,,833
2021-03-01,1 wk ahead inc death,2021-03-06,02,point,,6
2021-03-01,2 wk ahead cum death,2021-03-13,02,point,,301
2021-03-01,2 wk ahead inc case,2021-03-13,02,point,,821
2021-03-01,2 wk ahead inc death,2021-03-13,02,point,,5
2021-03-01,3 wk ahead cum death,2021-03-20,02,point,,306
2021-03-01,3 wk ahead inc case,2021-03-20,02,point,,818
2021-03-01,3 wk ahead inc death,2021-03-20,02,point,,5
2021-03-01,4 wk ahead cum death,2021-03-27,02,point,,311
2021-03-01,4 wk ahead inc case,2021-03-27,02,point,,816
2021-03-01,4 wk ahead inc death,2021-03-27,02,point,,5
2021-03-01,1 wk ahead cum death,2021-03-06,04,point,,16298
2021-03-01,1 wk ahead inc case,2021-03-06,04,point,,8978
2021-03-01,1 wk ahead inc death,2021-03-06,04,point,,331
2021-03-01,2 wk ahead cum death,2021-03-13,04,point,,16543
2021-03-01,2 wk ahead inc case,2021-03-13,04,point,,8730
2021-03-01,2 wk ahead inc death,2021-03-13,04,point,,245
2021-03-01,3 wk ahead cum death,2021-03-20,04,point,,16767
2021-03-01,3 wk ahead inc case,2021-03-20,04,point,,8622
2021-03-01,3 wk ahead inc death,2021-03-20,04,point,,224
2021-03-01,4 wk ahead cum death,2021-03-27,04,point,,16981
2021-03-01,4 wk ahead inc case,2021-03-27,04,point,,8575
2021-03-01,4 wk ahead inc death,2021-03-27,04,point,,215
2021-03-01,1 wk ahead cum death,2021-03-06,05,point,,5531
2021-03-01,1 wk ahead inc case,2021-03-06,05,point,,4241
2021-03-01,1 wk ahead inc death,2021-03-06,05,point,,114
2021-03-01,2 wk ahead cum death,2021-03-13,05,point,,5589
2021-03-01,2 wk ahead inc case,2021-03-13,05,point,,4300
2021-03-01,2 wk ahead inc death,2021-03-13,05,point,,57
2021-03-01,3 wk ahead cum death,2021-03-20,05,point,,5665
2021-03-01,3 wk ahead inc case,2021-03-20,05,point,,4312
2021-03-01,3 wk ahead inc death,2021-03-20,05,point,,77
2021-03-01,4 wk ahead cum death,2021-03-27,05,point,,5746
2021-03-01,4 wk ahead inc case,2021-03-27,05,point,,4315
2021-03-01,4 wk ahead inc death,2021-03-27,05,point,,81
2021-03-01,1 wk ahead cum death,2021-03-06,06,point,,53041
2021-03-01,1 wk ahead inc case,2021-03-06,06,point,,30075
2021-03-01,1 wk ahead inc death,2021-03-06,06,point,,1088
2021-03-01,2 wk ahead cum death,2021-03-13,06,point,,53839
2021-03-01,2 wk ahead inc case,2021-03-13,06,point,,26580
2021-03-01,2 wk ahead inc death,2021-03-13,06,point,,798
2021-03-01,3 wk ahead cum death,2021-03-20,06,point,,54511
2021-03-01,3 wk ahead inc case,2021-03-20,06,point,,24597
2021-03-01,3 wk ahead inc death,2021-03-20,06,point,,672
2021-03-01,4 wk ahead cum death,2021-03-27,06,point,,55111
2021-03-01,4 wk ahead inc case,2021-03-27,06,point,,23473
2021-03-01,4 wk ahead inc death,2021-03-27,06,point,,600
2021-03-01,1 wk ahead cum death,2021-03-06,08,point,,6071
2021-03-01,1 wk ahead inc case,2021-03-06,08,point,,8043
2021-03-01,1 wk ahead inc death,2021-03-06,08,point,,126
2021-03-01,2 wk ahead cum death,2021-03-13,08,point,,6178
2021-03-01,2 wk ahead inc case,2021-03-13,08,point,,8232
2021-03-01,2 wk ahead inc death,2021-03-13,08,point,,107
2021-03-01,3 wk ahead cum death,2021-03-20,08,point,,6293
2021-03-01,3 wk ahead inc case,2021-03-20,08,point,,8322
2021-03-01,3 wk ahead inc death,2021-03-20,08,point,,115
2021-03-01,4 wk ahead cum death,2021-03-27,08,point,,6412
2021-03-01,4 wk ahead inc case,2021-03-27,08,point,,8365
2021-03-01,4 wk ahead inc death,2021-03-27,08,point,,119
2021-03-01,1 wk ahead cum death,2021-03-06,09,point,,7805
2021-03-01,1 wk ahead inc case,2021-03-06,09,point,,6819
2021-03-01,1 wk ahead inc death,2021-03-06,09,point,,183
2021-03-01,2 wk ahead cum death,2021-03-13,09,point,,7966
2021-03-01,2 wk ahead inc case,2021-03-13,09,point,,6820
2021-03-01,2 wk ahead inc death,2021-03-13,09,point,,160
2021-03-01,3 wk ahead cum death,2021-03-20,09,point,,8137
2021-03-01,3 wk ahead inc case,2021-03-20,09,point,,6820
2021-03-01,3 wk ahead inc death,2021-03-20,09,point,,172
2021-03-01,4 wk ahead cum death,2021-03-27,09,point,,8309
2021-03-01,4 wk ahead inc case,2021-03-27,09,point,,6820
2021-03-01,4 wk ahead inc death,2021-03-27,09,point,,171
2021-03-01,1 wk ahead cum death,2021-03-06,10,point,,1455
2021-03-01,1 wk ahead inc case,2021-03-06,10,point,,2007
2021-03-01,1 wk ahead inc death,2021-03-06,10,point,,37
2021-03-01,2 wk ahead cum death,2021-03-13,10,point,,1486
2021-03-01,2 wk ahead inc case,2021-03-13,10,point,,2011
2021-03-01,2 wk ahead inc death,2021-03-13,10,point,,31
2021-03-01,3 wk ahead cum death,2021-03-20,10,point,,1517
2021-03-01,3 wk ahead inc case,2021-03-20,10,point,,2011
2021-03-01,3 wk ahead inc death,2021-03-20,10,point,,31
2021-03-01,4 wk ahead cum death,2021-03-27,10,point,,1549
2021-03-01,4 wk ahead inc case,2021-03-27,10,point,,2011
2021-03-01,4 wk ahead inc death,2021-03-27,10,point,,32
2021-03-01,1 wk ahead cum death,2021-03-06,11,point,,1033
2021-03-01,1 wk ahead inc case,2021-03-06,11,point,,956
2021-03-01,1 wk ahead inc death,2021-03-06,11,point,,23
2021-03-01,2 wk ahead cum death,2021-03-13,11,point,,1053
2021-03-01,2 wk ahead inc case,2021-03-13,11,point,,962
2021-03-01,2 wk ahead inc death,2021-03-13,11,point,,20
2021-03-01,3 wk ahead cum death,2021-03-20,11,point,,1076
2021-03-01,3 wk ahead inc case,2021-03-20,11,point,,963
2021-03-01,3 wk ahead inc death,2021-03-20,11,point,,23
2021-03-01,4 wk ahead cum death,2021-03-27,11,point,,1100
2021-03-01,4 wk ahead inc case,2021-03-27,11,point,,964
2021-03-01,4 wk ahead inc death,2021-03-27,11,point,,23
2021-03-01,1 wk ahead cum death,2021-03-06,12,point,,31512
2021-03-01,1 wk ahead inc case,2021-03-06,12,point,,39271
2021-03-01,1 wk ahead inc death,2021-03-06,12,point,,778
2021-03-01,2 wk ahead cum death,2021-03-13,12,point,,32198
2021-03-01,2 wk ahead inc case,2021-03-13,12,point,,38995
2021-03-01,2 wk ahead inc death,2021-03-13,12,point,,686
2021-03-01,3 wk ahead cum death,2021-03-20,12,point,,32865
2021-03-01,3 wk ahead inc case,2021-03-20,12,point,,38887
2021-03-01,3 wk ahead inc death,2021-03-20,12,point,,667
2021-03-01,4 wk ahead cum death,2021-03-27,12,point,,33524
2021-03-01,4 wk ahead inc case,2021-03-27,12,point,,38844
2021-03-01,4 wk ahead inc death,2021-03-27,12,point,,660
2021-03-01,1 wk ahead cum death,2021-03-06,13,point,,17718
2021-03-01,1 wk ahead inc case,2021-03-06,13,point,,19440
2021-03-01,1 wk ahead inc death,2021-03-06,13,point,,424
2021-03-01,2 wk ahead cum death,2021-03-13,13,point,,18091
2021-03-01,2 wk ahead inc case,2021-03-13,13,point,,19443
2021-03-01,2 wk ahead inc death,2021-03-13,13,point,,373
2021-03-01,3 wk ahead cum death,2021-03-20,13,point,,18458
2021-03-01,3 wk ahead inc case,2021-03-20,13,point,,19205
2021-03-01,3 wk ahead inc death,2021-03-20,13,point,,367
2021-03-01,4 wk ahead cum death,2021-03-27,13,point,,18815
2021-03-01,4 wk ahead inc case,2021-03-27,13,point,,19235
2021-03-01,4 wk ahead inc death,2021-03-27,13,point,,356
2021-03-01,1 wk ahead cum death,2021-03-06,15,point,,445
2021-03-01,1 wk ahead inc case,2021-03-06,15,point,,463
2021-03-01,1 wk ahead inc death,2021-03-06,15,point,,7
2021-03-01,2 wk ahead cum death,2021-03-13,15,point,,450
2021-03-01,2 wk ahead inc case,2021-03-13,15,point,,487
2021-03-01,2 wk ahead inc death,2021-03-13,15,point,,5
2021-03-01,3 wk ahead cum death,2021-03-20,15,point,,457
2021-03-01,3 wk ahead inc case,2021-03-20,15,point,,497
2021-03-01,3 wk ahead inc death,2021-03-20,15,point,,7
2021-03-01,4 wk ahead cum death,2021-03-27,15,point,,464
2021-03-01,4 wk ahead inc case,2021-03-27,15,point,,502
2021-03-01,4 wk ahead inc death,2021-03-27,15,point,,8
2021-03-01,1 wk ahead cum death,2021-03-06,16,point,,1887
2021-03-01,1 wk ahead inc case,2021-03-06,16,point,,2118
2021-03-01,1 wk ahead inc death,2021-03-06,16,point,,27
2021-03-01,2 wk ahead cum death,2021-03-13,16,point,,1908
2021-03-01,2 wk ahead inc case,2021-03-13,16,point,,2169
2021-03-01,2 wk ahead inc death,2021-03-13,16,point,,21
2021-03-01,3 wk ahead cum death,2021-03-20,16,point,,1932
2021-03-01,3 wk ahead inc case,2021-03-20,16,point,,2190
2021-03-01,3 wk ahead inc death,2021-03-20,16,point,,24
2021-03-01,4 wk ahead cum death,2021-03-27,16,point,,1958
2021-03-01,4 wk ahead inc case,2021-03-27,16,point,,2198
2021-03-01,4 wk ahead inc death,2021-03-27,16,point,,25
2021-03-01,1 wk ahead cum death,2021-03-06,17,point,,23090
2021-03-01,1 wk ahead inc case,2021-03-06,17,point,,12844
2021-03-01,1 wk ahead inc death,2021-03-06,17,point,,380
2021-03-01,2 wk ahead cum death,2021-03-13,17,point,,23422
2021-03-01,2 wk ahead inc case,2021-03-13,17,point,,12953
2021-03-01,2 wk ahead inc death,2021-03-13,17,point,,332
2021-03-01,3 wk ahead cum death,2021-03-20,17,point,,23759
2021-03-01,3 wk ahead inc case,2021-03-20,17,point,,13009
2021-03-01,3 wk ahead inc death,2021-03-20,17,point,,337
2021-03-01,4 wk ahead cum death,2021-03-27,17,point,,24099
2021-03-01,4 wk ahead inc case,2021-03-27,17,point,,13037
2021-03-01,4 wk ahead inc death,2021-03-27,17,point,,340
2021-03-01,1 wk ahead cum death,2021-03-06,18,point,,12771
2021-03-01,1 wk ahead inc case,2021-03-06,18,point,,5943
2021-03-01,1 wk ahead inc death,2021-03-06,18,point,,215
2021-03-01,2 wk ahead cum death,2021-03-13,18,point,,12953
2021-03-01,2 wk ahead inc case,2021-03-13,18,point,,5783
2021-03-01,2 wk ahead inc death,2021-03-13,18,point,,182
2021-03-01,3 wk ahead cum death,2021-03-20,18,point,,13126
2021-03-01,3 wk ahead inc case,2021-03-20,18,point,,5708
2021-03-01,3 wk ahead inc death,2021-03-20,18,point,,173
2021-03-01,4 wk ahead cum death,2021-03-27,18,point,,13294
2021-03-01,4 wk ahead inc case,2021-03-27,18,point,,5673
2021-03-01,4 wk ahead inc death,2021-03-27,18,point,,169
2021-03-01,1 wk ahead cum death,2021-03-06,20,point,,4769
2021-03-01,1 wk ahead inc case,2021-03-06,20,point,,2825
2021-03-01,1 wk ahead inc death,2021-03-06,20,point,,77
2021-03-01,2 wk ahead cum death,2021-03-13,20,point,,4849
2021-03-01,2 wk ahead inc case,2021-03-13,20,point,,2824
2021-03-01,2 wk ahead inc death,2021-03-13,20,point,,80
2021-03-01,3 wk ahead cum death,2021-03-20,20,point,,4900
2021-03-01,3 wk ahead inc case,2021-03-20,20,point,,2824
2021-03-01,3 wk ahead inc death,2021-03-20,20,point,,51
2021-03-01,4 wk ahead cum death,2021-03-27,20,point,,4951
2021-03-01,4 wk ahead inc case,2021-03-27,20,point,,2824
2021-03-01,4 wk ahead inc death,2021-03-27,20,point,,51
2021-03-01,1 wk ahead cum death,2021-03-06,21,point,,4748
2021-03-01,1 wk ahead inc case,2021-03-06,21,point,,7722
2021-03-01,1 wk ahead inc death,2021-03-06,21,point,,123
2021-03-01,2 wk ahead cum death,2021-03-13,21,point,,4854
2021-03-01,2 wk ahead inc case,2021-03-13,21,point,,7679
2021-03-01,2 wk ahead inc death,2021-03-13,21,point,,106
2021-03-01,3 wk ahead cum death,2021-03-20,21,point,,4951
2021-03-01,3 wk ahead inc case,2021-03-20,21,point,,7670
2021-03-01,3 wk ahead inc death,2021-03-20,21,point,,97
2021-03-01,4 wk ahead cum death,2021-03-27,21,point,,5045
2021-03-01,4 wk ahead inc case,2021-03-27,21,point,,7668
2021-03-01,4 wk ahead inc death,2021-03-27,21,point,,95
2021-03-01,1 wk ahead cum death,2021-03-06,22,point,,9785
2021-03-01,1 wk ahead inc case,2021-03-06,22,point,,6651
2021-03-01,1 wk ahead inc death,2021-03-06,22,point,,198
2021-03-01,2 wk ahead cum death,2021-03-13,22,point,,9949
2021-03-01,2 wk ahead inc case,2021-03-13,22,point,,6697
2021-03-01,2 wk ahead inc death,2021-03-13,22,point,,164
2021-03-01,3 wk ahead cum death,2021-03-20,22,point,,10130
2021-03-01,3 wk ahead inc case,2021-03-20,22,point,,6704
2021-03-01,3 wk ahead inc death,2021-03-20,22,point,,182
2021-03-01,4 wk ahead cum death,2021-03-27,22,point,,10314
2021-03-01,4 wk ahead inc case,2021-03-27,22,point,,6704
2021-03-01,4 wk ahead inc death,2021-03-27,22,point,,184
2021-03-01,1 wk ahead cum death,2021-03-06,23,point,,723
2021-03-01,1 wk ahead inc case,2021-03-06,23,point,,1056
2021-03-01,1 wk ahead inc death,2021-03-06,23,point,,21
2021-03-01,2 wk ahead cum death,2021-03-13,23,point,,738
2021-03-01,2 wk ahead inc case,2021-03-13,23,point,,1089
2021-03-01,2 wk ahead inc death,2021-03-13,23,point,,16
2021-03-01,3 wk ahead cum death,2021-03-20,23,point,,756
2021-03-01,3 wk ahead inc case,2021-03-20,23,point,,1078
2021-03-01,3 wk ahead inc death,2021-03-20,23,point,,18
2021-03-01,4 wk ahead cum death,2021-03-27,23,point,,773
2021-03-01,4 wk ahead inc case,2021-03-27,23,point,,1085
2021-03-01,4 wk ahead inc death,2021-03-27,23,point,,17
2021-03-01,1 wk ahead cum death,2021-03-06,24,point,,8023
2021-03-01,1 wk ahead inc case,2021-03-06,24,point,,5513
2021-03-01,1 wk ahead inc death,2021-03-06,24,point,,167
2021-03-01,2 wk ahead cum death,2021-03-13,24,point,,8165
2021-03-01,2 wk ahead inc case,2021-03-13,24,point,,5506
2021-03-01,2 wk ahead inc death,2021-03-13,24,point,,142
2021-03-01,3 wk ahead cum death,2021-03-20,24,point,,8306
2021-03-01,3 wk ahead inc case,2021-03-20,24,point,,5503
2021-03-01,3 wk ahead inc death,2021-03-20,24,point,,141
2021-03-01,4 wk ahead cum death,2021-03-27,24,point,,8447
2021-03-01,4 wk ahead inc case,2021-03-27,24,point,,5503
2021-03-01,4 wk ahead inc death,2021-03-27,24,point,,141
2021-03-01,1 wk ahead cum death,2021-03-06,25,point,,16435
2021-03-01,1 wk ahead inc case,2021-03-06,25,point,,11939
2021-03-01,1 wk ahead inc death,2021-03-06,25,point,,368
2021-03-01,2 wk ahead cum death,2021-03-13,25,point,,16771
2021-03-01,2 wk ahead inc case,2021-03-13,25,point,,11951
2021-03-01,2 wk ahead inc death,2021-03-13,25,point,,336
2021-03-01,3 wk ahead cum death,2021-03-20,25,point,,17108
2021-03-01,3 wk ahead inc case,2021-03-20,25,point,,11957
2021-03-01,3 wk ahead inc death,2021-03-20,25,point,,337
2021-03-01,4 wk ahead cum death,2021-03-27,25,point,,17445
2021-03-01,4 wk ahead inc case,2021-03-27,25,point,,11960
2021-03-01,4 wk ahead inc death,2021-03-27,25,point,,337
2021-03-01,1 wk ahead cum death,2021-03-06,26,point,,16786
2021-03-01,1 wk ahead inc case,2021-03-06,26,point,,10451
2021-03-01,1 wk ahead inc death,2021-03-06,26,point,,278
2021-03-01,2 wk ahead cum death,2021-03-13,26,point,,17052
2021-03-01,2 wk ahead inc case,2021-03-13,26,point,,11148
2021-03-01,2 wk ahead inc death,2021-03-13,26,point,,265
2021-03-01,3 wk ahead cum death,2021-03-20,26,point,,17343
2021-03-01,3 wk ahead inc case,2021-03-20,26,point,,11562
2021-03-01,3 wk ahead inc death,2021-03-20,26,point,,292
2021-03-01,4 wk ahead cum death,2021-03-27,26,point,,17651
2021-03-01,4 wk ahead inc case,2021-03-27,26,point,,11808
2021-03-01,4 wk ahead inc death,2021-03-27,26,point,,307
